date,open,close,high,low,volume,code,market,name
2026-05-26,1.007,1.05,1.05,0.998,1784994.0,560490,sh,工业有色ETF华泰柏瑞
2026-05-27,1.045,1.012,1.049,1.008,469709.0,560490,sh,工业有色ETF华泰柏瑞
2026-05-28,1.01,1.011,1.019,0.985,161372.0,560490,sh,工业有色ETF华泰柏瑞
2026-05-29,1.017,1.0,1.025,0.993,170939.0,560490,sh,工业有色ETF华泰柏瑞
2026-06-01,1.007,0.992,1.01,0.989,148264.0,560490,sh,工业有色ETF华泰柏瑞
2026-06-02,1.008,1.026,1.032,0.986,269692.0,560490,sh,工业有色ETF华泰柏瑞
2026-06-03,1.026,1.04,1.053,1.017,342612.0,560490,sh,工业有色ETF华泰柏瑞
2026-06-04,1.029,1.008,1.029,1.0,227565.0,560490,sh,工业有色ETF华泰柏瑞
2026-06-05,1.005,0.983,1.016,0.907,226796.0,560490,sh,工业有色ETF华泰柏瑞
2026-06-08,0.969,0.922,0.969,0.915,245867.0,560490,sh,工业有色ETF华泰柏瑞
2026-06-09,0.922,0.949,0.95,0.913,114780.0,560490,sh,工业有色ETF华泰柏瑞
2026-06-10,0.93,0.939,0.946,0.923,151179.0,560490,sh,工业有色ETF华泰柏瑞
2026-06-11,0.93,0.957,0.965,0.93,106084.0,560490,sh,工业有色ETF华泰柏瑞
2026-06-12,0.979,1.003,1.027,0.972,284071.0,560490,sh,工业有色ETF华泰柏瑞
2026-06-15,1.037,1.05,1.052,1.02,346479.0,560490,sh,工业有色ETF华泰柏瑞
2026-06-16,1.041,1.043,1.061,1.018,240287.0,560490,sh,工业有色ETF华泰柏瑞
2026-06-17,1.033,1.041,1.051,1.023,149397.0,560490,sh,工业有色ETF华泰柏瑞
2026-06-18,1.033,1.053,1.078,1.03,170083.0,560490,sh,工业有色ETF华泰柏瑞
2026-06-22,1.051,1.118,1.12,1.05,283884.0,560490,sh,工业有色ETF华泰柏瑞
2026-06-23,1.118,1.024,1.118,1.019,235960.0,560490,sh,工业有色ETF华泰柏瑞
2026-06-24,1.022,1.021,1.022,0.988,221224.0,560490,sh,工业有色ETF华泰柏瑞
2026-06-25,0.996,0.998,1.02,0.988,119827.0,560490,sh,工业有色ETF华泰柏瑞
2026-06-26,0.997,0.953,1.004,0.953,196967.0,560490,sh,工业有色ETF华泰柏瑞
2026-06-29,0.957,0.969,0.971,0.95,107289.0,560490,sh,工业有色ETF华泰柏瑞
2026-06-30,0.969,0.96,0.969,0.937,169412.0,560490,sh,工业有色ETF华泰柏瑞
2026-07-01,0.959,0.955,0.966,0.941,93626.0,560490,sh,工业有色ETF华泰柏瑞
2026-07-02,0.964,0.964,0.987,0.943,169925.0,560490,sh,工业有色ETF华泰柏瑞
2026-07-03,0.972,0.967,0.989,0.964,105082.0,560490,sh,工业有色ETF华泰柏瑞
